0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,28,0,7,0,15,0,35,15,31,56,0,28,39,0,30,96,63,31,30,0,79,3,0,0,0,0,0,0,31,0,39,0,0,15,60,39,15,124,7,56,96,96,127,31,39,127,63,71,143,0,0,7,3,31,0,15,31,3,0,30,7,56,31,96,56,126,31,63,15,96,15,31,31,96,3,31,15,39,0,30,0,56,0,0,0,31,15,56,31,
63,0,60,88,63,63,192,79,71,31,48,0,56,3,60,31,56,96,60,63,63,176,96,97,156,127,63,96,575,176,156,192,63,176,176,127,167,96,120,304,0,7,63,127,0,120,96,192,96,163,127,193,152,192,192,192,192,152,97,127,124,127,63,127,127,124,143,127,112,48,96,99,124,192,96,127,112,120,126,127,127,156,7,176,156,176,127,224,99,207,143,176,248,152,96,127,152,56,112,112,112,120,124,192,126,192,192,227,71,195,159,192,79,207,156,192,192,252,127,240,248,224,120,127,97,248,176,127,143,143,120,127,120,176,199,224,167,192,176,159,120,126,156,127,97,127,112,143,127,120,
176,120,176,159,199,159,192,48,192,156,159,192,192,248,255,193,224,352,224,207,240,255,158,193,143,207,192,224,193,224,240,224,207,240,255,240,207,199,248,319,199,255,319,255,287,319,252,312,240,224,448,254,193,255,207,240,248,255,199,287,287,286,312,304,304,255,255,287,255,304,255,255,255,312,240,227,252,252,240,248,224,255,224,284,227,312,255,287,79,304,255,287,287,335,255,312,248,287,352,318,224,255,240,224,240,248,255,248,255,255,255,316,255,319,252,304,255,312,255,353,255,327,254,384,254,255,384,255,295,384,312,352,312,248,255,287,127,287,312,312,280,255,255,312,255,287,255,304,327,284,
248,240,319,295,287,225,304,255,319,319,352,319,335,192,353,319,384,327,449,352,423,319,352,384,335,304,335,316,255,316,316,287,335,344,352,319,353,352,384,384,399,384,384,448,384,384,448,384,384,384,412,448,384,286,384,318,248,352,448,352,399,319,399,352,415,352,399,449,448,415,415,352,352,352,399,384,335,384,384,384,384,384,399,384,327,412,399,399,399,384,419,419,391,412,542,414,384,384,384,448,384,352,384,384,387,384,384,412,384,384,385,399,399,399,352,448,448,391,399,504,414,412,448,415,384,408,384,496,384,414,384,384,384,384,384,384,415,316,384,448,415,463,463,399,353,412,448,419,448,496,
408,399,391,384,385,384,399,412,391,448,448,455,480,448,353,449,480,448,451,448,455,480,451,463,540,451,451,419,480,415,448,414,463,449,512,504,508,508,513,480,543,543,560,508,574,496,519,568,496,448,480,448,575,480,512,480,508,327,511,472,515,487,575,511,575,515,542,448,543,519,496,455,504,487,463,463,463,504,527,448,568,480,480,508,472,399,583,527,480,591,487,543,560,512,527,608,512,480,508,508,451,480,480,513,510,540,511,513,515,519,448,540,536,515,511,608,540,543,536,527,527,527,480,632,496,540,504,504,504,511,496,511,508,515,508,515,508,560,575,527,543,543,551,496,510,572,512,519,515,504,
519,508,512,508,543,508,527,448,483,513,512,575,608,632,591,504,543,515,608,632,768,632,574,560,611,510,568,496,591,568,632,604,624,608,624,540,624,608,639,604,768,632,768,624,632,574,591,551,768,575,624,600,608,504,639,575,632,568,639,611,639,639,768,624,639,624,639,632,768,639,655,639,768,624,639,624,639,608,572,632,636,543,632,512,624,591,540,615,768,636,768,799,655,639,632,591,768,639,671,668,655,639,639,639,671,639,655,639,670,655,668,768,768,768,655,655,624,639,624,768,624,655,636,615,551,624,600,639,639,768,655,655,639,768,639,655,655,655,655,639,639,639,639,608,632,632,639,636,624,575,
639,639,639,664,608,639,639,655,671,671,768,768,632,768,768,768,768,568,768,668,768,768,896,768,768,670,768,768,768,768,768,768,768,768,768,768,768,775,768,768,768,769,896,768,768,768,768,768,768,768,896,768,768,768,768,655,768,768,768,768,775,768,783,824,775,768,775,783,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,775,783,768,799,771,824,768,783,768,903,768,768,768,768,768,768,768,799,768,896,768,798,768,768,639,783,783,768,896,896,775,768,799,768,768,816,768,896,768,824,768,768,768,768,768,775,783,828,769,896,768,798,768,775,768,768,768,798,775,798,769,769,768,768,768,816,
799,768,799,655,896,799,896,768,768,824,896,896,896,992,896,896,896,896,768,775,783,768,799,896,896,824,896,896,911,896,896,896,896,783,896,896,960,896,1023,896,960,960,816,896,896,896,960,896,896,896,896,816,896,896,899,911,897,896,924,903,896,896,896,896,896,896,896,896,896,896,896,896,896,896,775,903,896,896,896,796,896,899,896,896,1023,896,896,896,896,896,896,896,896,896,896,896,896,911,896,896,896,960,896,896,911,897,896,995,896,896,896,896,926,896,896,992,799,783,896,967,896,911,992,896,824,960,911,828,896,992,896,896,960,896,775,896,896,798,897,896,896,896,896,896,897,799,896,903,896,960,
896,896,896,896,896,899,960,899,903,960,960,903,960,960,960,960,963,924,967,1023,960,911,1008,960,924,960,960,1023,960,960,960,960,960,960,975,992,1023,1008,992,1016,1016,992,975,993,1023,1022,1016,911,1016,967,1022,897,1022,992,975,960,960,896,960,960,992,960,1023,960,1023,783,1023,975,1023,1023,1023,992,975,992,992,992,992,911,995,960,992,975,992,999,1023,1023,1023,1023,1016,1008,1023,992,1023,1023,1008,967,993,975,992,967,963,992,999,967,1020,1008,1023,1016,1023,1020,1023,1020,1023,992,1020,1023,1016,992,992,967,960,992,1020,960,1020,975,975,1023,1023,992,992,896,992,1023,1023,1023,1023,1023,1023,1020,960,1023,1016,896,960,1008,1016,1016,1023,1023,
992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,35,0,0,0,15,0,0,15,31,60,0,15,39,30,7,120,15,63,15,15,15,15,0,0,0,0,0,0,0,0,30,30,0,15,31,15,31,63,62,96,127,31,62,48,28,30,7,7,127,0,0,3,0,0,0,30,15,3,0,60,24,63,39,96,39,63,24,96,71,126,96,63,99,63,7,31,0,97,71,56,0,28,7,48,0,0,3,39,0,63,7,0,24,
60,48,159,48,31,48,24,48,48,28,35,31,96,99,60,63,96,63,71,63,96,112,124,96,120,120,112,156,56,120,192,97,48,120,97,207,79,127,127,143,0,120,71,192,99,127,124,159,124,143,127,158,159,127,96,127,127,224,124,127,176,99,96,156,96,28,99,126,127,192,112,192,127,56,112,192,192,199,143,176,163,159,127,192,63,96,127,120,79,127,112,127,143,176,143,127,96,120,96,192,192,192,163,240,143,192,192,192,152,159,120,255,120,127,99,126,63,127,126,143,126,103,159,127,159,192,207,159,199,192,192,127,127,176,127,127,156,126,143,192,159,199,127,63,159,176,71,224,176,156,
97,224,192,192,192,192,96,192,224,176,240,255,240,240,56,199,227,224,199,254,240,248,199,199,255,207,163,192,192,192,240,192,224,224,287,224,224,240,248,224,240,255,255,255,327,225,255,295,248,143,255,248,319,240,255,252,240,96,248,199,304,240,318,255,384,255,295,255,255,255,255,312,255,255,240,159,287,255,255,159,255,240,192,255,287,252,344,286,255,252,252,319,319,352,335,423,255,255,255,255,225,240,224,255,255,255,255,255,280,255,240,286,287,312,255,284,255,284,254,255,384,316,295,319,255,252,255,255,384,280,287,255,0,159,255,240,255,255,255,287,255,287,318,384,287,327,287,335,255,255,
287,287,312,255,255,15,240,319,312,327,304,327,255,312,319,287,387,384,316,255,195,384,384,385,399,448,335,335,344,335,448,335,312,352,335,318,352,384,391,384,384,384,412,384,384,384,399,415,384,384,480,384,384,448,384,319,391,335,419,384,448,384,384,287,385,352,391,408,448,391,448,384,448,352,391,319,415,384,448,384,408,384,384,287,384,384,448,384,408,319,455,287,391,480,448,448,415,415,448,448,463,480,399,455,448,318,304,352,304,352,399,419,415,384,414,399,412,412,448,399,415,480,419,415,412,391,384,384,384,480,384,327,353,352,280,384,384,384,391,448,408,391,415,419,448,399,480,448,448,399,
384,399,387,387,384,387,391,415,327,415,384,448,399,463,448,480,319,511,399,483,451,384,419,448,415,515,768,575,448,540,448,504,480,515,480,536,448,513,463,504,415,449,504,504,504,504,575,512,515,483,508,504,508,472,608,480,527,481,480,415,504,448,496,504,543,496,527,496,542,496,504,480,513,510,527,483,519,504,504,448,504,481,543,496,527,519,575,448,543,540,543,540,511,527,560,519,527,591,540,504,504,448,448,480,449,481,543,527,515,448,480,511,543,480,576,480,591,575,543,496,572,513,568,496,572,575,504,480,519,483,412,496,480,513,542,591,540,568,527,527,504,513,572,540,543,543,512,527,508,496,
508,512,519,542,504,543,513,543,543,575,568,575,415,591,540,591,575,639,575,632,574,600,768,575,574,575,575,511,575,575,591,575,624,608,608,636,543,560,668,655,636,591,632,636,639,636,636,768,608,609,768,575,575,624,608,511,604,632,636,639,768,638,768,611,768,611,639,591,668,639,655,624,639,632,608,543,632,591,768,624,668,639,768,504,671,655,655,638,799,638,655,624,632,540,636,574,611,560,664,624,636,639,668,624,668,636,768,655,796,639,768,768,768,624,639,632,768,624,591,624,636,519,636,611,655,768,639,632,632,609,768,668,655,768,768,636,608,668,768,512,670,609,609,624,639,632,624,639,655,668,
636,768,624,668,655,639,527,671,655,768,768,768,768,768,768,768,768,768,768,768,768,771,768,768,768,768,636,768,768,768,768,768,768,768,512,768,768,768,768,636,768,768,768,768,896,768,768,768,768,768,768,769,768,768,768,768,768,768,768,768,768,896,768,816,768,775,655,799,768,799,768,771,896,768,768,768,768,768,768,768,768,824,816,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,775,768,768,768,636,775,816,775,799,896,796,775,768,768,768,768,768,769,771,799,796,768,768,768,768,775,783,768,799,896,796,783,799,768,896,768,799,896,783,768,768,768,768,775,768,768,896,828,768,
799,783,799,799,798,771,799,768,783,768,828,783,799,783,799,768,896,896,896,896,771,896,896,828,896,1008,896,896,896,896,775,824,799,896,896,896,896,896,896,896,799,896,896,896,896,960,896,911,897,896,896,896,896,963,896,896,896,896,768,896,896,896,896,911,896,896,896,896,963,960,896,960,896,896,896,896,899,911,910,896,824,896,896,768,896,896,816,896,896,911,910,896,896,960,903,896,1020,896,896,896,896,799,896,896,896,896,896,960,896,896,896,896,896,960,896,926,960,896,896,1020,896,896,824,896,799,896,896,899,896,896,896,960,896,960,910,960,960,967,903,960,896,903,896,896,896,896,896,896,896,896,
920,768,992,974,963,960,910,903,896,897,975,1023,992,975,1023,896,960,896,896,896,999,992,992,960,1020,963,1016,992,1016,960,993,1016,992,960,1023,897,960,960,960,960,960,960,992,975,975,975,1008,992,1016,995,1023,1023,1020,992,1016,992,992,961,967,960,967,967,992,967,960,960,967,992,1023,1016,1016,1023,896,1023,1023,995,1016,1023,992,995,1020,999,1023,975,1023,999,1023,960,992,960,1008,924,992,1023,1023,1016,963,1016,1016,1023,1016,1016,1023,1023,1023,1023,992,1020,1008,992,960,1023,975,1016,1008,1023,1016,1023,967,1023,995,992,960,975,967,992,960,995,1008,1020,960,1008,992,1023,1008,1023,1023,1023,896,1023,1023,1023,1008,1023,967,1023,992,1016,1023,1016,
1020,1016,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
