1016,1023,1008,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,896,896,963,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,96,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,3,30,0,1,0,0,0,0,24,0,7,15,0,0,
0,35,0,35,48,62,0,0,48,0,0,0,15,48,7,56,62,15,60,15,79,1,28,0,31,0,15,48,39,31,48,96,60,79,39,60,0,31,28,48,15,24,48,0,63,60,120,48,60,127,63,31,48,24,0,31,15,39,71,63,31,88,48,96,39,63,48,56,7,63,7,30,0,71,63,103,99,207,96,63,31,60,63,7,96,63,120,0,112,56,156,31,63,60,96,0,60,63,79,71,39,112,71,96,60,63,48,3,79,63,63,63,96,97,96,112,63,79,0,60,56,63,63,31,96,96,71,71,99,63,48,127,56,63,56,71,63,79,88,112,96,48,31,71,71,56,0,31,63,24,
28,71,176,286,96,112,96,120,48,120,48,124,126,71,176,124,192,88,192,96,96,15,120,96,124,120,176,127,127,124,127,159,112,143,124,127,97,127,127,39,127,143,159,163,255,127,126,127,127,127,127,120,159,143,192,158,192,192,158,124,127,158,79,156,112,192,127,207,159,255,159,176,207,176,158,127,192,143,176,127,96,167,192,192,195,312,207,193,199,176,120,192,176,156,143,96,127,207,199,152,159,159,96,120,127,126,127,192,193,176,176,176,192,158,159,156,159,127,192,127,192,63,207,195,176,176,192,159,127,152,127,192,192,192,163,192,224,192,176,255,143,176,176,159,120,159,192,159,192,127,
159,176,159,120,195,192,96,159,192,207,224,224,207,159,192,199,255,199,195,248,195,224,240,224,312,248,143,255,158,143,224,255,199,248,318,248,287,224,252,240,255,225,254,224,287,224,255,192,284,255,248,255,255,252,224,255,225,255,255,252,248,255,318,284,248,319,240,255,255,254,167,240,255,255,286,240,255,224,284,252,224,207,240,255,248,248,252,287,240,284,287,255,252,255,254,248,255,252,287,287,304,287,255,318,304,287,384,255,225,240,224,120,255,240,255,255,255,319,319,255,255,224,255,224,252,286,254,287,255,327,252,255,255,255,192,252,255,255,255,248,287,255,255,284,255,255,255,295,255,255,
255,255,192,255,240,287,287,319,286,318,316,319,319,287,287,304,304,312,312,312,252,327,352,319,335,319,335,255,287,255,384,319,318,319,312,391,327,384,387,319,207,318,319,248,287,316,319,316,316,352,399,318,335,255,335,319,384,335,352,335,352,448,384,352,352,353,319,319,335,353,335,352,352,412,352,384,335,391,327,316,335,352,335,352,399,384,391,384,384,384,352,384,327,327,312,352,352,295,384,352,384,384,483,256,319,384,352,312,352,353,319,385,319,384,327,384,384,384,319,352,399,287,415,353,352,327,399,335,391,387,335,344,319,319,352,335,352,352,255,385,384,384,384,449,335,335,352,384,352,384,
384,384,448,384,384,480,384,387,384,384,384,387,399,399,448,448,408,391,408,399,384,384,384,384,448,415,448,415,543,448,448,448,412,448,399,448,415,463,451,448,463,487,448,399,419,415,353,451,455,455,480,448,480,448,455,448,455,448,408,449,448,399,448,423,412,448,448,451,448,384,448,448,448,448,399,463,463,448,455,487,455,448,511,448,448,399,455,480,462,448,480,480,472,448,480,451,448,399,448,448,414,480,448,463,451,575,472,448,448,449,448,448,448,448,480,448,480,481,463,451,463,448,463,419,448,449,496,449,511,480,448,448,455,480,448,448,399,480,319,448,480,384,483,496,451,487,591,463,480,504,
448,480,480,480,504,508,496,480,543,455,496,480,512,519,511,527,543,508,542,508,519,481,480,496,496,519,448,575,511,527,527,574,508,480,511,512,543,512,527,515,543,591,543,519,608,519,511,515,519,487,527,542,527,540,527,568,519,568,519,527,512,542,481,560,508,568,536,671,543,527,551,487,448,504,519,504,527,463,568,540,608,540,508,527,519,449,543,508,543,574,591,575,551,560,527,527,527,560,543,543,568,574,568,496,574,575,568,543,542,519,527,540,575,512,560,572,568,551,575,568,572,639,543,568,527,543,511,560,551,568,575,572,572,543,551,543,510,527,519,543,568,543,575,574,768,519,568,519,543,448,
508,527,568,543,609,591,608,575,768,575,636,604,591,608,591,608,636,591,608,624,608,639,575,611,591,608,575,608,591,568,632,636,615,632,632,568,624,591,632,575,638,624,632,608,655,639,591,768,608,611,608,632,638,636,655,639,639,639,624,639,639,624,611,608,639,543,655,639,639,632,768,636,632,624,611,668,655,638,639,639,768,671,639,799,624,611,636,668,568,639,624,768,639,575,655,638,768,638,632,632,639,591,647,636,655,647,768,639,632,632,636,668,632,636,636,655,768,768,639,768,615,639,632,636,543,636,632,639,668,638,670,632,768,639,632,591,638,638,636,636,639,655,560,639,671,655,639,611,639,632,
639,636,670,768,639,768,639,768,639,768,768,768,655,768,768,768,768,768,768,639,768,575,768,671,655,624,768,575,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,768,768,768,771,768,768,768,768,768,768,768,768,768,768,768,768,624,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,796,768,768,768,768,768,768,768,768,768,768,768,768,638,768,769,768,896,896,768,768,768,768,783,768,768,768,768,799,768,768,796,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,768,768,768,768,
768,796,768,769,768,768,768,775,768,768,783,768,896,775,896,783,896,799,798,768,796,768,768,783,783,768,824,775,799,824,992,896,816,896,768,896,799,896,799,896,896,896,799,896,824,799,824,798,799,816,896,896,896,816,896,768,896,799,799,799,896,768,896,896,896,896,896,896,783,828,783,896,828,824,816,896,896,896,828,903,824,799,896,799,896,796,896,896,896,896,896,896,824,828,783,896,775,768,896,896,896,896,926,896,799,828,896,896,824,896,896,896,896,896,896,896,896,783,896,768,768,824,896,896,896,783,896,896,896,896,775,896,796,896,896,896,896,896,963,896,807,896,824,896,824,824,896,896,896,896,
903,896,824,896,896,783,896,896,899,896,896,896,924,896,896,896,896,896,896,896,899,896,897,1008,899,960,896,903,824,896,896,896,896,896,896,960,911,911,896,926,896,926,896,960,896,897,1023,911,975,896,967,992,926,896,960,896,896,911,897,824,896,960,899,960,911,911,896,899,896,896,960,960,924,960,924,960,924,960,903,896,926,911,975,897,967,960,960,960,911,911,911,960,920,960,903,896,960,1008,911,960,896,960,899,903,960,896,960,960,961,926,903,911,911,903,911,911,960,960,995,960,960,960,926,960,896,896,924,960,924,911,896,896,960,911,960,963,1020,896,896,903,960,960,926,903,960,896,911,924,911,960,
960,960,967,960,960,960,960,961,896,960,911,960,975,960,967,992,1023,999,992,992,960,992,960,967,961,995,999,995,1023,999,1022,960,1008,992,960,960,967,992,1020,1016,1020,1023,992,1022,1020,1008,992,1016,992,1023,1008,1023,899,1023,1016,1023,1008,1023,1020,992,1008,1020,1023,1022,1022,992,1020,1023,1023,1008,1023,992,1023,992,1023,1023,1023,1023,1016,1023,1023,1023,1016,1023,992,1023,1008,1023,911,1023,1023,1023,1023,1023,992,1008,1020,1016,960,1016,1023,1023,1023,1008,1008,992,1023,992,992,992,1023,1023,1023,1023,1016,1023,992,1023,992,1016,963,1023,1016,1023,1023,1023,1023,992,1023,992,1016,974,1023,992,1008,1008,1023,1023,1020,992,1023,1020,1023,1023,1023,1023,1008,1023,975,1023,
1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,783,975,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,28,0,7,0,0,0,63,0,0,0,0,0,0,0,0,0,48,7,0,39,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,24,0,0,0,
0,0,0,0,3,0,24,31,28,0,99,0,0,28,0,0,28,3,63,31,1,71,79,48,0,96,3,56,62,63,56,48,62,48,48,63,48,79,3,31,0,7,48,48,63,31,63,60,143,62,63,124,0,31,31,48,0,56,7,63,71,63,31,96,60,60,30,62,63,31,31,31,63,60,0,63,96,56,79,152,63,31,62,31,56,48,56,63,79,71,63,99,96,48,79,63,48,48,31,152,24,127,159,127,63,71,96,127,88,7,63,48,3,63,96,0,96,96,96,63,143,63,60,62,48,63,71,62,63,56,127,96,97,127,56,48,35,79,0,48,0,71,112,79,71,79,88,31,97,56,
48,96,96,96,127,224,112,112,120,79,7,63,96,120,120,71,120,127,124,124,99,127,96,199,112,126,96,124,96,176,63,120,112,99,120,159,158,120,71,143,127,112,224,193,384,156,254,159,152,143,127,112,127,143,127,176,143,176,192,156,159,156,152,156,120,127,152,156,152,193,159,159,192,158,240,127,176,156,192,96,143,127,96,159,158,159,192,304,159,192,156,143,112,156,143,152,192,159,192,192,176,158,224,156,176,192,143,159,192,156,159,159,156,224,167,127,192,192,127,159,143,176,120,207,156,192,71,252,152,199,192,143,163,120,159,159,176,176,127,176,199,163,192,192,176,143,192,143,192,156,
224,152,224,192,192,192,199,195,192,159,176,207,192,112,192,240,199,248,255,224,159,225,192,225,199,224,224,255,252,240,255,284,255,199,240,199,480,224,224,195,252,316,287,319,227,280,225,240,192,312,199,224,248,287,112,252,255,255,240,312,255,255,255,225,240,252,255,255,255,255,255,248,353,240,255,240,254,287,248,240,255,284,255,284,252,255,224,225,240,224,224,255,255,255,255,384,284,255,255,255,192,248,252,252,255,252,284,255,255,255,352,255,255,352,255,287,255,255,224,255,224,280,255,287,255,384,286,335,284,255,255,287,280,255,255,252,159,255,287,255,287,319,287,252,287,255,255,280,287,255,
312,287,304,335,255,287,319,255,255,287,335,312,319,352,318,319,287,327,248,304,287,312,312,312,327,352,462,319,319,312,304,316,319,304,352,327,327,352,384,327,352,287,319,312,255,344,304,352,335,384,319,384,352,352,304,384,318,287,286,287,312,287,240,327,384,352,387,415,384,408,352,384,419,316,335,312,327,384,352,384,423,384,327,344,319,312,327,384,327,385,352,412,352,384,352,352,335,327,384,384,384,352,415,352,384,385,384,352,384,352,352,353,335,384,352,384,384,384,399,384,352,455,335,352,319,384,255,335,304,384,387,384,384,384,384,319,384,335,352,319,327,335,352,286,287,384,352,399,415,384,
327,384,387,384,353,384,399,399,448,399,384,391,384,384,384,415,448,412,415,448,415,415,399,391,399,384,415,399,448,318,448,448,448,415,480,419,391,412,408,448,448,448,448,448,511,448,448,510,415,448,448,448,384,487,481,448,480,419,455,448,463,455,448,415,414,415,480,455,449,463,568,463,448,504,448,384,455,480,415,448,448,480,448,415,463,480,504,448,448,414,481,463,480,496,463,496,480,448,480,448,455,448,448,455,448,480,344,483,448,480,448,527,448,448,415,448,455,455,448,449,455,519,480,451,527,415,455,448,448,384,463,463,463,455,448,480,455,455,455,448,448,463,448,463,448,483,480,414,455,504,
448,448,463,451,448,504,496,519,504,511,536,560,483,508,636,527,448,483,480,408,527,519,480,463,508,513,536,483,519,463,551,504,515,527,527,519,519,604,515,568,527,574,463,519,519,536,510,508,543,572,543,543,560,560,519,542,519,511,536,519,591,540,575,542,560,575,527,527,515,527,527,560,536,463,560,575,560,540,496,568,519,519,540,543,572,519,575,543,624,527,575,655,519,455,536,515,508,575,496,543,542,543,568,543,508,543,504,515,508,449,572,572,560,543,512,572,540,536,527,542,568,536,575,540,632,575,608,632,572,527,543,540,449,575,515,568,572,608,560,575,560,575,527,543,527,568,543,560,543,568,
575,611,551,575,604,575,543,572,568,608,600,575,632,575,655,608,639,636,611,568,591,575,480,575,615,608,608,768,608,768,611,668,639,636,572,639,572,575,591,609,540,632,655,609,639,655,632,591,624,583,624,624,639,591,655,655,632,609,768,632,600,639,615,768,608,768,639,639,639,639,632,636,611,636,639,639,543,639,668,639,670,608,636,591,636,636,639,624,636,639,655,768,636,639,768,639,632,639,604,668,639,768,639,768,624,768,624,611,670,608,671,768,600,639,768,639,768,768,655,639,768,609,560,632,639,655,639,668,639,671,768,671,609,636,624,572,639,608,632,655,668,655,671,639,668,608,655,608,639,591,
671,655,799,655,768,655,768,611,655,655,768,768,655,768,768,768,768,768,512,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,655,768,768,768,896,768,768,768,768,768,768,768,768,671,768,768,768,775,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,771,768,768,768,768,768,768,768,768,768,639,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,768,639,768,768,768,768,768,768,768,775,768,824,768,771,798,768,768,768,768,799,768,796,768,768,769,768,768,768,768,768,768,
768,768,768,775,768,771,768,775,799,768,783,768,768,768,796,768,771,768,798,796,816,896,796,783,896,799,798,783,768,824,798,896,798,896,896,896,799,796,799,768,799,771,896,807,896,896,896,960,896,896,828,768,768,896,799,824,783,799,783,896,896,896,798,896,799,775,896,911,896,824,896,896,896,896,896,824,896,824,896,783,896,824,896,771,896,896,896,828,768,896,799,824,828,816,824,896,896,896,824,896,798,896,799,799,896,896,896,896,896,896,896,896,896,816,896,824,896,807,896,771,896,896,896,896,796,896,796,896,824,896,896,896,816,896,911,824,896,896,799,824,896,896,897,799,824,896,896,799,896,816,
828,771,896,824,768,896,924,896,896,896,896,896,896,896,896,896,896,896,911,960,896,896,963,896,903,896,896,896,896,960,903,960,896,911,897,896,896,896,896,896,911,911,911,896,960,1016,926,896,899,903,896,896,896,960,903,896,924,960,897,960,896,911,896,896,899,960,896,960,1016,926,960,963,960,960,911,896,960,896,896,896,967,775,963,896,975,924,963,960,903,911,911,926,924,960,960,975,960,960,911,960,896,896,924,960,992,960,960,960,960,960,911,911,924,899,960,903,960,896,967,975,924,960,960,924,896,960,903,924,903,960,924,960,990,960,924,960,896,899,960,899,975,911,960,896,960,960,960,903,960,896,
