1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,56,0,0,0,0,3,0,0,0,0,0,0,0,0,31,0,3,56,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,30,0,
15,7,15,0,0,120,0,0,0,0,63,7,7,48,0,0,0,0,7,96,56,71,7,31,0,96,31,24,24,48,48,28,62,31,31,63,31,30,96,0,0,31,71,112,0,60,48,48,48,60,63,35,39,0,60,7,31,39,88,24,112,79,79,63,60,79,48,48,31,60,31,35,24,96,35,31,1,60,3,56,60,63,56,0,31,60,63,112,71,79,60,15,79,176,96,79,0,96,28,60,112,127,71,56,31,96,240,63,96,112,112,0,63,79,63,56,96,79,63,60,63,28,63,62,63,79,127,62,96,79,63,48,63,63,126,39,15,63,60,96,56,96,79,63,0,112,60,71,71,143,
99,30,99,62,79,71,96,63,56,56,79,96,120,63,96,96,112,96,79,99,112,127,127,127,112,127,103,127,159,159,176,124,127,127,192,224,224,192,192,126,71,252,127,127,112,99,63,152,124,156,143,159,143,158,192,156,120,159,192,143,156,207,192,192,127,124,207,143,127,167,127,97,124,127,240,127,159,176,159,96,192,159,192,156,112,159,192,159,192,224,192,199,156,176,152,159,158,156,158,195,127,143,159,224,152,143,158,192,127,127,159,207,199,199,112,195,159,176,207,224,159,207,112,193,199,192,199,287,156,192,192,159,192,127,156,156,159,99,199,176,159,176,224,192,159,156,163,143,176,192,
176,127,152,159,255,192,143,192,192,224,192,199,199,192,112,207,192,224,224,255,199,240,207,248,255,224,240,224,655,199,195,193,224,195,224,207,240,225,225,192,255,224,255,224,193,224,287,240,319,284,255,224,156,248,287,255,287,352,224,248,224,240,224,248,207,240,224,224,255,224,240,255,255,287,227,255,255,248,255,284,255,255,312,255,255,248,255,255,252,225,316,248,240,248,248,286,287,255,255,255,192,255,248,284,287,287,255,252,287,255,255,248,312,252,255,248,255,248,255,252,286,248,254,254,255,287,255,252,319,227,192,248,316,255,248,254,255,304,248,24,284,352,287,199,255,24,255,286,385,254,
284,255,312,255,252,280,248,224,287,287,287,287,319,312,286,312,318,312,319,327,287,384,384,319,335,312,312,287,319,319,384,312,287,327,312,335,319,352,327,352,287,384,352,384,384,391,335,385,384,384,319,327,391,352,384,224,344,287,304,312,384,384,312,319,327,304,353,384,353,384,384,335,335,255,384,384,384,384,480,384,384,352,352,384,352,344,327,344,304,408,344,384,384,384,352,384,384,384,335,384,384,384,384,415,384,384,352,384,448,384,352,384,384,319,344,335,448,344,384,335,384,335,384,335,387,384,284,384,384,384,384,385,384,391,387,384,384,352,423,335,391,287,384,352,384,335,391,384,319,384,
312,352,384,384,448,448,408,391,335,414,419,384,423,384,448,419,414,415,480,399,385,414,412,352,423,399,415,415,455,455,423,448,451,448,448,448,448,448,480,385,384,312,255,287,224,255,327,286,255,319,312,319,352,384,353,384,255,384,352,412,415,481,415,449,448,455,399,399,463,448,448,412,480,415,415,408,483,496,448,415,455,419,515,448,510,463,504,455,463,385,508,480,496,481,483,480,510,483,480,512,480,480,455,448,399,455,448,462,480,519,487,481,451,508,448,481,480,504,480,551,512,527,481,504,527,480,463,513,480,448,480,451,572,480,496,463,496,399,463,455,504,483,480,480,496,510,543,542,504,527,
512,504,527,542,636,542,608,624,519,568,604,504,568,608,608,636,600,575,542,480,600,639,615,608,608,604,639,591,600,768,604,560,575,575,560,608,591,575,608,632,609,575,608,591,572,611,632,608,608,639,611,615,608,608,591,572,551,671,591,574,568,600,575,604,575,608,604,560,591,608,611,639,655,615,639,639,608,568,608,608,575,575,609,608,575,611,543,575,604,591,608,632,543,624,608,543,632,670,591,632,540,632,608,575,624,768,608,568,591,568,543,575,591,608,611,638,636,609,624,608,575,632,636,600,575,655,608,608,568,609,591,575,575,768,575,568,551,575,575,632,591,608,591,568,608,591,608,608,636,611,
655,655,639,768,768,668,768,768,768,668,768,768,768,768,768,768,768,655,768,768,768,768,647,768,768,768,768,768,768,768,515,768,768,768,768,783,768,768,768,768,768,768,668,768,668,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,671,768,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,600,768,768,768,768,771,768,768,768,512,783,768,768,768,671,608,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,671,512,771,655,768,768,768,670,768,768,768,768,638,
768,768,768,775,768,783,796,896,768,768,799,768,775,799,896,816,824,799,796,799,796,896,783,783,768,768,771,796,775,799,783,768,768,783,796,824,771,783,816,768,824,768,768,824,896,798,896,768,796,768,775,783,963,796,783,783,768,768,796,769,768,783,896,799,775,799,807,768,783,824,798,824,896,799,783,896,771,768,783,775,896,775,799,799,783,768,799,775,799,816,896,799,896,798,816,768,783,783,799,771,796,783,824,796,783,768,783,768,783,768,816,799,816,768,896,896,799,775,768,768,783,799,896,960,768,783,799,783,768,768,783,768,768,768,771,768,775,799,775,896,775,799,796,896,775,824,783,796,799,783,
960,896,896,896,896,783,896,896,911,896,911,896,899,896,911,911,899,911,896,911,896,896,896,896,896,896,896,903,899,896,828,903,896,899,896,926,899,896,896,924,897,896,911,824,903,960,896,911,963,899,896,896,896,960,896,903,896,896,828,899,896,896,896,960,924,911,896,896,911,896,911,896,896,911,896,896,960,896,896,896,896,896,896,903,911,899,896,911,896,896,924,960,896,911,896,903,896,896,896,896,896,896,896,899,896,896,824,896,896,903,896,911,896,960,824,960,896,896,896,911,896,896,896,896,960,896,896,896,896,798,896,896,896,896,960,896,974,896,911,896,903,896,896,960,903,911,899,896,911,899,
903,1022,960,992,960,967,896,967,960,992,992,1022,992,1016,967,999,967,967,967,961,992,992,960,960,960,960,960,960,975,967,961,960,992,960,992,967,1008,992,1022,896,995,967,975,992,992,967,992,967,974,1023,960,960,975,975,911,967,960,992,960,960,992,1016,974,992,1023,1020,1008,1008,1008,924,967,993,960,992,1023,960,992,1008,960,960,1016,992,1016,960,1016,992,992,960,992,960,992,975,1023,974,1008,960,992,960,961,963,975,960,992,960,967,960,960,911,974,960,992,992,1008,975,992,896,992,963,960,975,1023,960,960,960,967,1023,960,960,967,992,960,975,992,975,960,967,992,992,967,992,975,974,975,960,967,1023,960,992,1023,960,
1023,995,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,60,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,15,7,7,0,96,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,3,3,
0,15,0,7,28,3,0,71,1,7,0,0,60,0,0,0,0,0,0,0,24,15,71,7,31,35,79,0,48,35,31,15,63,31,63,7,56,79,60,56,71,48,0,0,24,152,15,24,24,28,0,48,48,63,63,39,56,79,79,63,120,127,71,28,56,60,96,96,7,124,88,31,3,56,31,0,56,31,63,31,96,71,79,7,96,63,63,63,0,63,112,35,63,192,96,63,63,71,99,56,28,62,48,0,63,56,56,35,96,71,48,60,71,71,63,63,79,96,96,62,97,79,71,127,31,99,63,60,30,62,31,156,48,28,63,63,71,63,56,99,63,0,96,120,127,96,48,31,71,127,
96,96,120,71,71,127,63,79,63,96,56,120,60,120,120,156,96,127,30,176,99,124,126,63,112,143,124,158,248,124,96,127,112,48,120,112,120,99,158,127,127,143,158,127,143,143,159,158,156,127,192,7,127,127,163,127,199,124,127,127,126,192,127,127,192,124,60,159,127,156,159,224,156,192,176,192,224,159,207,176,199,127,127,240,120,143,224,207,62,192,158,124,127,127,176,192,176,167,159,127,176,159,192,192,127,192,207,159,156,287,159,156,127,143,195,159,120,158,158,79,156,124,192,152,192,192,192,192,192,156,199,192,192,176,199,176,192,127,163,224,156,176,224,158,124,158,143,255,127,127,
176,79,192,224,195,192,192,207,207,199,199,255,263,248,227,224,192,207,224,199,199,192,199,176,224,192,159,224,199,240,227,255,240,252,224,252,227,227,255,159,255,248,224,252,384,224,192,227,240,192,224,192,224,224,176,255,240,255,240,286,255,255,248,255,255,252,254,252,252,316,248,255,254,248,248,240,240,316,225,252,284,240,158,255,287,240,255,240,327,255,255,255,384,287,287,248,287,224,312,255,284,255,312,248,255,255,255,224,280,240,255,255,255,255,248,199,284,255,284,295,193,255,255,255,255,408,240,255,255,255,280,240,199,255,248,255,252,255,255,287,304,255,255,284,287,248,255,287,312,284,
284,287,284,312,316,304,284,316,312,312,344,255,327,304,287,255,287,284,415,304,255,319,255,312,319,284,384,312,199,287,384,319,327,335,287,304,384,352,319,335,352,319,312,344,319,352,316,327,319,384,319,352,344,312,319,327,384,384,384,384,352,255,352,352,352,352,419,352,384,352,352,384,352,312,335,327,319,384,352,352,384,384,384,352,387,384,352,384,387,384,352,391,384,384,412,344,335,335,327,448,384,286,384,316,287,384,391,391,387,353,384,384,415,384,391,385,415,448,387,335,384,384,352,352,384,384,352,384,335,319,352,352,419,384,384,384,399,318,384,384,391,384,287,384,399,384,384,451,384,384,
384,455,384,335,352,384,316,384,352,408,384,448,419,419,415,415,385,415,415,448,419,415,415,448,419,448,483,415,448,480,419,399,414,414,519,384,384,384,399,384,352,295,319,255,159,255,304,304,352,391,312,384,352,384,327,352,384,384,384,399,387,448,399,391,384,448,387,448,448,480,448,480,384,480,448,455,448,415,455,496,483,508,543,472,451,480,455,415,480,480,463,480,515,496,481,451,483,449,463,463,487,504,527,451,496,480,511,448,480,448,574,449,463,480,480,480,508,508,508,483,415,496,463,513,496,543,519,496,536,542,504,513,519,480,480,448,481,508,480,480,414,508,455,496,480,510,481,496,510,519,
540,543,480,543,574,572,575,639,575,591,575,575,636,591,560,568,536,513,600,575,574,591,636,608,591,609,608,572,583,624,608,632,624,611,624,632,591,639,591,575,639,591,574,600,575,608,591,591,609,639,504,611,611,639,655,632,575,575,632,551,574,624,639,608,608,568,574,515,591,572,575,575,575,611,604,574,624,609,591,615,608,624,632,504,591,608,575,591,671,608,608,575,575,591,591,568,560,568,609,632,583,611,608,608,608,624,609,604,638,609,624,591,591,639,591,608,639,575,583,575,575,636,611,591,604,608,536,591,575,609,632,611,608,560,608,572,568,575,768,624,638,540,575,575,608,543,632,568,575,591,
639,639,655,575,768,768,768,768,768,768,768,768,768,768,670,655,768,670,632,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,512,768,768,768,768,768,768,768,632,768,768,768,768,768,768,768,768,768,768,655,768,768,768,639,768,512,768,639,768,768,768,639,768,639,768,768,768,768,655,768,768,608,768,768,768,768,768,768,768,768,768,768,671,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,670,768,768,768,768,512,636,768,668,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,632,
768,639,768,768,783,896,824,783,768,768,768,799,824,799,896,799,816,799,768,771,796,799,775,768,771,796,783,799,798,816,799,799,783,799,783,799,896,783,783,896,799,783,799,783,768,771,768,896,783,796,783,768,768,775,768,768,816,824,798,824,816,824,799,775,896,783,816,796,799,769,769,783,799,796,799,799,799,768,768,783,896,896,769,783,816,768,824,896,824,896,771,824,768,783,768,960,768,799,768,796,896,783,783,799,799,896,799,799,896,796,768,799,896,796,798,896,799,783,816,768,768,768,768,828,783,798,796,798,768,783,768,783,816,896,824,896,807,799,768,796,783,775,768,816,783,771,768,783,771,783,
896,896,896,896,896,896,896,896,896,924,824,911,896,896,911,960,896,896,920,896,896,899,896,896,896,769,896,896,960,903,960,897,903,960,896,903,896,924,896,896,896,896,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,903,960,899,960,903,896,896,896,896,896,896,911,896,896,896,896,896,910,896,897,896,960,896,911,896,960,903,899,960,824,896,924,896,899,1016,960,896,896,896,963,896,896,896,896,903,896,896,899,896,911,903,960,960,896,896,896,896,896,896,903,896,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,910,960,896,960,896,896,896,896,896,896,896,896,896,903,896,896,896,
960,896,992,974,960,967,960,1016,992,961,960,1023,960,960,967,974,903,963,960,992,960,992,967,992,975,999,1016,1023,993,1016,1022,1016,992,1008,963,960,992,992,992,1023,975,896,960,924,896,967,992,992,992,1016,992,1020,992,992,960,967,961,960,960,992,960,967,974,960,903,963,960,992,960,992,992,1020,960,1008,992,1023,992,920,992,992,960,961,1023,992,1016,967,960,975,960,960,967,960,960,963,967,992,992,1016,992,992,975,993,975,992,992,960,992,1023,960,960,967,960,1016,960,975,1023,960,896,960,960,992,967,1008,975,1023,1023,975,975,992,1008,1023,967,992,967,967,975,960,960,963,975,960,960,961,1020,960,960,992,967,967,992,
1023,1023,1016,1023,1023,1023,1023,1023,1023,1022,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
