0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,31,0,0,7,0,7,0,0,0,0,0,0,0,63,0,0,0,0,120,0,0,0,0,56,0,0,0,0,0,0,15,31,7,0,3,31,60,0,0,353,62,60,96,0,48,0,63,48,96,56,28,15,0,56,39,56,0,48,1,7,1,15,15,15,7,28,15,39,31,24,15,60,7,60,24,28,3,24,0,30,15,48,30,0,30,15,48,7,0,31,31,28,15,1,48,
48,63,112,63,63,7,79,63,56,60,3,71,63,31,120,0,71,56,96,99,0,96,112,96,127,0,120,96,127,112,48,120,63,96,192,96,120,79,79,127,224,96,96,96,79,0,97,120,112,112,63,126,63,127,96,56,97,96,120,71,127,127,127,120,127,159,156,112,127,152,192,127,126,176,167,99,127,127,163,127,143,79,159,124,127,192,192,152,127,156,195,124,127,127,127,112,126,159,224,127,63,143,112,224,60,96,152,127,255,127,48,126,60,124,127,224,159,127,31,158,159,192,192,0,156,143,127,120,158,7,143,127,163,192,192,176,159,176,192,127,192,143,152,96,156,159,159,158,159,127,
127,127,127,176,143,159,127,127,158,156,176,192,126,192,163,207,192,176,193,192,199,199,224,224,192,224,224,240,225,192,240,240,240,207,225,192,225,0,255,255,192,248,287,240,280,96,255,255,252,255,240,255,224,255,284,255,240,255,225,255,352,248,248,284,240,287,248,207,225,227,192,254,224,255,224,207,240,252,335,248,255,255,287,255,255,255,286,252,255,286,254,255,255,240,255,255,254,255,255,255,327,255,287,248,255,319,255,254,287,287,255,248,224,352,248,207,199,248,352,240,192,287,224,287,255,255,287,319,192,255,295,312,287,159,255,304,286,295,192,255,284,255,287,312,255,312,287,255,304,287,
255,287,319,199,287,255,287,286,304,312,287,312,327,335,316,327,319,352,353,319,384,352,335,319,335,384,327,335,316,353,352,319,287,327,319,319,304,352,353,327,335,352,319,384,344,384,327,352,384,384,335,319,384,399,335,255,352,352,384,335,384,391,384,287,352,384,448,319,318,391,448,391,399,415,384,391,316,387,384,384,399,255,384,384,384,391,384,391,415,415,384,511,384,384,352,384,455,384,352,384,344,352,384,352,384,384,319,391,384,384,384,391,387,384,384,387,414,384,384,384,408,352,391,384,399,391,384,391,391,384,385,385,399,399,399,391,448,384,384,384,415,480,384,399,384,384,455,384,419,415,
415,384,384,511,384,384,391,384,527,419,448,412,448,448,419,448,448,448,319,415,448,451,415,415,455,448,448,463,455,480,419,463,496,543,463,504,480,483,455,480,511,480,480,480,480,483,463,480,463,480,463,480,511,483,480,480,481,463,504,480,487,480,480,448,496,480,480,448,510,527,451,527,511,463,543,480,543,455,480,480,508,483,512,504,463,480,419,560,540,508,515,391,515,483,480,515,448,527,508,512,508,449,504,527,504,504,624,508,513,483,508,611,496,455,496,496,519,480,463,508,519,448,496,480,510,463,511,508,515,496,511,508,519,512,515,511,504,513,519,513,504,480,519,519,508,496,540,519,540,504,
572,519,508,583,480,504,504,519,668,540,448,448,536,504,510,496,543,572,504,543,611,572,608,496,591,560,591,575,604,575,568,575,611,655,608,632,608,624,608,591,636,609,600,575,608,639,575,575,575,591,575,583,600,639,583,600,568,591,608,575,591,575,560,527,519,480,384,384,319,385,399,448,451,399,448,414,504,463,480,463,508,536,519,508,527,511,560,519,608,575,575,496,632,636,574,572,463,639,608,632,655,480,639,639,638,611,670,636,639,639,600,768,632,636,609,632,639,632,591,636,611,560,624,632,639,608,624,639,639,632,636,768,768,636,639,655,638,639,638,639,655,608,655,632,655,639,768,639,671,636,
768,768,768,768,768,768,768,768,796,768,768,768,768,799,768,768,775,768,769,768,768,768,768,768,768,768,768,768,768,768,768,769,796,768,828,768,816,796,799,775,824,769,768,768,783,783,768,783,768,768,768,768,768,896,768,771,768,771,775,771,796,775,768,768,768,768,768,768,768,768,768,783,783,768,768,768,799,768,783,783,775,783,796,799,783,775,768,768,783,771,799,655,798,768,771,798,670,768,768,783,796,771,768,768,768,768,896,783,768,768,768,899,768,768,768,768,775,768,768,768,768,768,769,796,783,768,799,783,775,768,775,783,783,768,775,783,768,771,775,768,796,796,783,799,799,775,896,771,775,768,
896,896,828,903,896,824,896,896,992,896,896,896,896,924,896,903,960,896,828,897,903,896,896,896,911,896,911,911,960,896,896,896,960,960,896,896,924,903,960,903,960,896,896,896,911,960,896,911,896,960,896,911,896,896,896,903,899,896,896,896,896,896,896,896,896,896,903,903,896,896,896,924,903,896,899,924,896,896,897,903,911,768,911,896,926,896,896,896,960,896,920,975,896,903,897,896,1023,896,896,896,896,960,896,896,896,896,896,911,896,896,896,896,896,896,897,896,896,911,828,896,926,992,924,897,896,896,960,896,960,924,896,896,911,924,896,911,924,896,960,896,896,911,899,896,896,896,911,896,896,903,
960,960,960,1016,992,1008,974,975,897,1023,992,1022,1016,975,1016,993,1020,1016,1023,1020,1023,1022,1023,1023,1023,1023,1008,1023,1022,1016,1023,1016,1023,967,1008,1008,1016,992,1023,999,1023,999,992,992,1016,992,1008,993,1022,1023,1023,992,995,926,1023,1023,1023,1020,960,1023,1023,1023,1016,1023,1016,975,896,1023,1023,1016,1016,924,995,1022,992,1016,1023,1023,1023,1016,1008,1023,1008,1008,999,993,1023,1008,963,992,992,993,995,974,1016,995,1023,992,1016,1020,1023,1020,1023,1020,1020,1008,995,1023,1016,1016,1023,961,1022,1016,1020,1023,993,1022,1023,1023,1020,1023,1020,1023,992,995,1023,1023,1023,999,992,1023,975,1023,1016,1016,995,1023,1023,1023,960,974,975,995,1023,992,960,1023,960,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,7,0,0,0,0,7,1,0,0,96,0,39,15,0,63,0,15,0,0,31,0,0,0,0,1,3,0,63,31,0,7,0,192,0,0,1,0,120,0,0,0,0,0,15,28,3,15,0,24,0,0,39,0,31,0,39,63,62,7,63,39,79,31,48,79,35,48,48,31,48,15,39,0,31,48,48,48,3,31,35,31,7,31,24,60,0,0,60,
28,31,60,120,48,35,48,56,31,31,31,48,56,28,31,96,35,62,7,97,31,63,28,31,63,99,62,63,1,96,156,159,120,0,135,124,152,88,56,79,112,112,127,127,120,120,63,127,127,127,159,0,120,120,127,124,0,124,127,97,96,156,127,152,99,127,252,143,126,124,127,252,112,112,127,143,127,124,79,127,120,60,96,63,112,124,96,127,120,143,158,156,127,143,158,120,143,143,156,156,158,96,192,192,120,96,159,143,199,127,192,127,192,127,176,143,195,195,127,97,193,207,127,143,79,159,159,127,120,159,127,96,99,124,224,159,96,143,127,248,504,127,127,124,224,127,127,127,158,207,
152,199,159,143,158,192,199,159,159,207,224,127,176,159,248,152,127,192,192,284,192,124,199,176,287,192,192,192,192,255,224,224,224,199,224,224,207,224,224,152,224,255,255,252,112,255,255,255,280,143,103,255,240,287,248,255,248,255,255,255,254,287,248,240,255,255,255,240,255,240,255,248,255,254,280,224,240,240,255,255,252,255,248,240,255,248,254,248,255,240,255,255,255,255,195,248,240,287,224,224,255,255,255,255,255,287,254,284,248,304,255,255,199,255,255,255,287,159,255,352,327,284,156,287,316,287,320,224,304,255,284,255,384,318,224,255,287,384,248,248,255,255,384,255,255,255,254,255,255,240,
248,304,287,319,284,304,316,295,284,312,316,287,312,316,319,312,255,327,335,319,319,312,384,327,319,335,335,327,384,352,384,384,352,319,352,319,391,327,384,319,352,391,768,352,335,352,391,353,352,384,327,415,335,384,448,319,312,391,384,511,384,316,384,384,448,412,335,384,352,384,384,385,384,384,255,352,352,384,384,319,384,384,384,384,415,384,423,384,412,448,419,419,391,399,384,384,399,384,384,352,385,384,384,384,384,384,384,384,384,480,384,384,384,385,384,384,384,391,384,384,319,391,384,384,319,391,384,391,387,384,384,384,414,414,384,384,414,391,412,384,408,384,287,384,504,423,448,248,419,448,
384,287,415,414,448,448,483,412,448,415,448,574,448,448,423,415,508,423,399,408,448,408,415,399,448,419,384,448,448,451,463,414,455,448,496,448,483,480,455,463,480,496,480,480,496,496,480,481,481,508,480,448,504,536,496,504,463,508,496,480,504,480,496,508,448,512,449,508,504,504,496,540,510,515,480,455,568,504,480,504,527,543,504,448,608,463,448,448,483,575,480,513,512,481,504,480,504,483,504,448,513,481,504,508,448,496,448,513,511,513,504,513,512,515,536,510,543,540,512,527,515,568,483,512,480,504,487,504,496,508,483,504,496,480,504,504,543,508,480,504,519,504,481,496,504,496,496,510,512,448,
515,527,508,480,527,543,543,527,448,560,543,510,568,608,575,600,504,560,608,600,608,448,574,575,591,591,575,572,615,575,575,638,600,608,575,575,768,591,611,575,600,655,608,575,591,575,575,591,572,591,568,527,575,568,575,575,551,608,575,591,575,608,568,572,568,574,511,448,399,387,384,448,448,449,448,480,448,481,504,504,448,504,481,551,591,560,512,572,575,542,543,568,636,615,543,572,639,591,572,591,608,768,632,638,639,608,575,608,591,768,608,624,636,609,668,608,632,632,575,575,638,638,639,639,543,638,575,639,639,639,639,639,639,647,768,639,671,639,655,768,639,671,639,655,632,636,655,639,668,608,
512,671,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,768,775,768,768,768,768,768,796,824,768,768,768,768,816,799,816,671,796,769,768,783,768,768,768,775,769,903,768,799,768,769,896,771,768,783,768,824,768,768,896,768,768,768,768,799,768,768,768,775,771,768,783,771,798,768,768,816,896,768,768,768,768,775,775,775,796,768,799,768,775,771,768,799,775,799,771,799,775,775,768,824,775,796,768,768,816,896,768,896,768,768,796,768,768,896,768,768,768,768,896,768,768,775,771,769,768,768,783,783,768,768,768,775,769,768,775,768,783,768,824,771,799,768,783,824,769,824,783,796,783,
896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,896,896,896,960,896,896,896,899,896,911,896,903,896,960,896,896,903,896,960,896,896,896,911,896,896,960,896,896,799,903,960,920,924,960,911,911,896,896,961,896,924,896,910,1022,896,897,896,896,926,896,896,896,896,896,896,896,896,896,896,896,896,897,896,899,896,897,896,926,924,911,896,903,896,911,899,896,903,960,896,896,896,911,911,896,896,896,911,896,896,911,967,896,903,824,896,896,896,903,960,896,960,824,896,960,896,896,896,896,967,960,960,897,896,896,896,896,1016,896,896,896,896,960,896,896,896,896,799,896,896,911,896,828,
960,967,992,1023,993,1016,1008,1016,1023,1008,1023,1023,1023,961,975,1022,1016,992,960,1020,1016,993,992,1023,1008,992,975,1016,1020,1023,992,1016,1008,975,992,1016,1020,995,960,1023,992,1023,1016,1023,1023,992,992,1020,1023,1016,1023,924,1023,1023,1023,1023,896,1016,1023,1022,1023,975,1023,974,995,1020,1023,992,1016,992,1020,1023,1008,992,1008,1016,1023,967,960,1016,995,993,975,1016,1008,992,992,1020,999,1008,1016,1023,1020,1016,999,1023,999,1023,1016,1023,1022,960,1020,1020,1016,992,992,1023,1023,1008,1020,1023,1016,1022,1008,1016,1023,993,1023,1008,1023,1023,995,1016,1016,993,1023,967,1016,1022,1008,992,992,992,1023,1023,960,960,995,1023,975,924,960,960,960,992,1016,995,975,960,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
