768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,768,768,512,671,768,768,768,664,768,512,639,768,768,768,768,768,768,768,624,768,671,768,768,783,768,768,768,768,768,768,768,768,768,639,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,771,768,670,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,768,655,768,768,768,768,768,768,768,
768,775,768,783,816,775,768,796,771,768,768,768,896,768,796,783,771,768,783,775,783,783,768,783,783,783,799,896,768,768,799,775,768,768,896,775,799,768,768,768,799,824,799,768,768,768,816,768,769,771,799,783,775,796,816,768,783,783,783,799,783,796,799,798,768,896,768,768,768,771,768,775,768,783,768,783,775,783,796,775,796,798,799,783,783,771,799,799,775,783,896,783,796,768,799,799,769,768,896,771,768,783,783,896,768,783,783,768,768,769,783,771,783,775,775,799,775,798,896,799,796,775,816,775,768,896,768,783,768,771,775,796,775,768,783,768,775,783,771,775,783,796,796,775,783,775,768,775,783,783,
960,896,896,896,896,816,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,911,896,896,896,896,896,896,828,911,896,896,896,896,896,896,896,896,896,798,896,896,896,896,960,896,896,896,896,896,896,896,896,896,896,896,816,896,896,824,896,896,896,896,828,896,896,896,896,896,896,899,768,896,896,896,896,924,896,896,896,896,899,896,828,896,896,783,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,824,896,903,896,896,896,896,824,896,896,924,896,896,896,896,824,896,896,896,896,783,896,896,896,899,960,896,799,896,896,896,896,911,896,896,799,896,896,896,896,896,
911,896,911,896,911,896,960,960,960,911,960,824,911,920,960,960,911,911,960,960,924,1022,911,903,911,903,896,911,896,924,960,975,924,924,911,960,910,960,960,960,960,924,926,926,903,920,975,924,903,926,911,896,903,896,992,896,896,911,960,816,924,960,960,960,967,960,911,960,960,960,960,924,924,960,924,911,911,960,924,896,896,899,960,960,896,911,911,967,960,960,960,960,896,960,926,960,960,960,896,960,903,903,992,896,896,911,924,903,899,896,924,903,896,924,924,960,911,924,960,911,924,899,903,960,960,960,960,960,911,960,911,911,992,911,960,963,903,896,911,910,1016,896,896,911,911,896,960,899,911,896,
992,995,1016,992,963,1016,992,1023,992,992,961,992,999,992,960,992,974,992,992,995,1008,992,1016,992,1016,992,992,896,992,992,992,1008,1023,975,992,992,992,975,992,963,992,967,967,992,992,992,975,1008,1008,992,992,993,993,992,992,992,1008,1023,974,1008,1016,1008,960,992,975,1023,960,992,992,960,896,961,1023,1008,1023,992,992,967,992,1016,1023,993,1023,960,992,960,992,992,1016,1016,1023,960,992,992,992,960,992,961,1016,1016,1020,992,1008,960,999,992,992,1008,960,992,993,992,992,1023,960,992,992,967,975,961,960,975,960,967,992,1008,992,993,1020,1008,992,992,992,960,992,995,992,992,1020,995,1016,975,992,1023,992,975,1008,992,992,967,
1023,1023,992,1023,1020,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,960,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,7,0,7,0,0,0,48,0,0,0,0,0,0,0,48,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,7,0,31,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,3,3,0,7,63,15,0,0,35,56,15,15,0,48,15,0,79,127,48,0,0,0,0,0,0,0,0,0,24,0,1,0,30,24,0,3,24,0,0,7,3,56,30,7,28,0,0,60,0,28,0,7,0,0,0,60,0,0,0,0,96,0,
1,28,1,88,0,0,0,3,96,30,0,7,15,0,0,0,31,48,0,24,31,48,48,0,63,48,112,71,127,79,79,35,88,71,71,79,62,96,3,63,112,48,48,48,48,63,48,56,48,96,39,63,63,28,48,31,71,71,71,71,63,63,79,79,79,79,0,71,71,63,56,112,63,79,56,63,156,63,48,48,63,0,60,15,71,56,62,96,112,96,79,63,71,71,96,79,62,71,63,63,63,112,56,99,71,63,124,96,120,143,56,124,79,63,192,112,30,96,56,71,79,96,96,63,0,96,79,96,96,120,79,120,120,96,79,96,127,63,71,63,71,48,63,63,124,63,79,56,79,63,
71,96,63,56,62,79,88,96,96,124,96,112,124,127,120,127,79,112,96,120,124,3,99,126,127,112,126,71,143,126,112,227,120,124,120,112,112,112,124,143,120,28,127,97,156,127,60,127,159,156,96,192,143,176,143,159,124,207,156,159,127,199,127,127,127,143,127,143,127,224,126,143,127,126,99,127,143,127,127,63,176,120,156,159,192,143,167,156,192,127,156,127,159,156,159,143,127,127,143,192,159,143,127,127,120,143,127,159,143,124,127,143,192,159,127,156,192,112,159,159,159,192,96,192,120,199,192,255,176,159,163,159,286,176,159,127,124,159,152,159,192,127,97,176,192,159,159,192,195,143,
176,158,159,192,192,224,193,192,199,176,192,224,192,192,195,192,159,192,192,255,192,159,192,192,255,192,195,199,199,124,199,192,224,195,159,192,227,199,224,227,224,224,224,240,224,224,248,195,224,195,224,224,224,199,240,192,199,176,176,225,248,192,248,192,199,193,240,192,240,207,224,225,163,252,255,248,248,192,224,254,224,240,304,240,248,224,224,255,227,192,224,224,224,207,224,240,224,248,240,240,248,240,227,224,227,240,252,248,255,255,240,248,286,224,248,240,248,192,224,240,304,224,195,240,224,225,192,227,240,240,152,248,224,248,240,224,248,255,227,255,287,255,252,248,240,195,248,287,240,224,
240,240,255,199,192,255,255,255,255,286,255,255,255,287,255,255,287,224,255,287,286,286,327,284,304,287,255,384,255,255,284,287,254,284,252,15,255,255,255,248,192,156,192,159,176,192,192,156,224,193,192,176,248,224,248,225,248,284,248,248,255,255,255,255,255,335,254,248,287,255,318,255,316,319,255,240,319,316,286,287,254,319,316,319,352,419,316,352,312,335,304,327,319,319,316,352,319,316,316,319,319,312,316,319,335,255,312,287,318,312,319,319,344,287,335,304,344,327,240,319,352,327,352,448,335,335,319,335,384,318,287,327,319,255,319,319,335,316,316,344,335,319,319,319,352,335,319,352,344,384,
384,384,448,384,384,391,384,448,399,391,496,399,344,387,352,391,448,387,415,414,312,415,448,448,448,480,412,448,448,463,408,419,448,412,408,414,412,412,399,414,448,399,412,415,423,385,415,412,448,399,384,448,412,415,415,448,448,448,391,408,448,415,448,319,448,415,412,412,448,391,448,412,412,512,412,448,419,414,415,415,384,391,384,387,415,391,448,448,419,415,399,448,384,455,448,448,387,448,384,419,480,448,448,463,384,412,412,412,384,391,391,496,415,399,415,415,412,408,412,423,412,384,419,412,448,448,472,415,448,414,448,408,415,412,415,448,448,415,419,415,399,391,414,419,415,399,352,419,385,448,
455,455,480,399,510,504,480,508,391,496,504,504,504,575,496,508,504,480,638,508,515,480,448,496,504,504,448,487,412,463,481,481,481,543,480,504,480,510,496,511,510,496,496,543,496,504,483,504,480,480,480,540,480,472,483,483,551,480,504,504,515,415,510,496,512,504,515,504,511,504,519,527,504,513,496,504,480,480,504,504,481,510,496,504,480,480,455,480,496,480,480,463,591,472,480,511,504,496,487,496,496,536,504,483,415,540,515,512,543,448,512,496,480,463,624,480,463,448,455,448,463,448,496,480,511,480,504,496,515,515,510,504,496,496,480,504,496,496,508,543,483,510,496,504,480,483,480,543,480,455,
519,463,540,536,574,543,543,574,575,560,572,575,568,575,568,560,568,568,575,542,574,575,560,574,568,551,568,543,568,568,572,527,568,560,572,608,551,575,515,527,608,591,575,574,449,568,515,574,624,768,572,575,527,568,608,568,527,543,543,560,568,543,572,575,575,572,568,575,590,542,575,583,608,572,624,568,575,543,572,575,575,560,632,536,600,543,568,608,551,568,568,572,504,572,551,575,560,568,575,575,575,575,575,575,575,560,543,560,574,575,568,574,575,568,542,568,527,575,568,540,540,543,527,543,575,551,572,527,572,542,568,568,575,540,543,504,575,611,575,575,543,560,575,568,568,655,568,568,568,560,
608,575,608,609,636,639,639,668,655,639,639,639,655,639,638,639,768,636,639,768,639,639,638,639,639,636,632,768,638,632,632,624,608,636,639,639,639,608,655,639,655,639,768,655,768,636,639,638,639,670,591,664,639,639,624,639,608,655,604,608,639,768,560,624,664,655,768,668,639,611,572,639,636,636,639,671,768,639,639,639,768,632,632,639,655,575,636,624,638,624,639,639,639,639,639,639,639,639,664,512,632,639,655,668,639,768,639,668,624,639,671,639,638,655,611,624,636,639,768,638,624,636,639,624,632,655,639,639,591,639,639,671,655,768,647,639,639,639,768,512,668,639,639,632,632,671,655,632,768,632,
768,768,668,768,768,768,768,768,768,768,624,768,768,768,768,799,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,624,
768,768,768,768,783,771,768,799,768,768,783,798,798,775,768,768,824,796,796,771,796,824,783,783,775,771,775,775,771,798,768,783,768,768,768,796,768,783,775,768,775,769,783,799,783,783,775,768,783,771,769,783,799,783,816,783,771,896,771,768,768,768,768,775,768,771,775,816,783,768,799,799,768,775,783,783,775,775,783,816,824,769,816,796,896,896,768,768,771,768,771,783,768,775,775,768,783,799,799,896,896,799,896,824,775,768,783,783,768,769,799,771,768,775,768,768,768,768,783,775,768,775,771,796,775,783,775,775,768,799,783,783,783,768,799,799,768,768,896,775,783,768,783,799,771,768,783,768,768,783,
824,824,896,896,896,896,896,896,896,896,896,911,824,896,896,828,896,896,896,896,896,816,896,896,896,960,896,799,897,796,896,896,896,896,896,816,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,828,896,896,896,896,896,896,896,896,896,896,896,896,768,896,896,896,896,963,896,896,896,896,896,896,799,816,896,896,896,896,896,896,896,896,896,896,903,824,896,896,896,896,896,896,896,896,896,896,896,896,963,896,824,896,896,896,896,896,896,911,816,896,896,896,896,896,896,896,896,896,799,896,896,896,896,896,896,896,896,896,824,896,896,896,896,828,896,896,896,896,896,896,896,771,
960,896,903,911,911,896,896,924,903,911,896,911,903,899,903,910,960,960,960,960,960,992,960,911,960,960,960,960,897,960,896,960,896,1016,960,960,960,896,896,960,960,992,960,896,896,896,896,903,960,960,960,960,960,960,911,960,926,926,960,924,926,899,911,924,911,903,926,911,924,899,896,896,911,903,897,960,960,960,960,896,960,911,903,960,896,960,960,924,924,1008,911,896,911,903,896,924,896,897,903,960,960,903,960,960,924,960,960,960,992,896,960,903,960,960,963,896,960,960,896,903,896,926,992,899,911,896,924,828,960,911,960,960,896,924,960,960,960,960,899,960,911,911,896,924,899,899,911,960,903,911,
975,960,975,960,1016,999,1016,975,1008,899,1016,992,1008,992,960,992,1016,992,992,1023,992,992,975,992,975,975,960,992,974,975,967,992,995,1023,992,995,992,993,992,992,1008,992,992,1016,960,999,992,967,1023,1023,992,1020,1023,960,992,1016,992,1023,992,910,995,960,896,975,1016,992,992,1016,1008,1023,992,1008,1016,992,1016,992,992,975,992,995,993,992,960,992,992,992,960,960,992,967,992,1016,1022,995,993,903,1008,1016,992,1008,1023,995,1008,992,992,1023,967,967,992,992,960,992,960,993,963,1020,1020,992,992,1016,992,995,992,1016,999,967,992,963,1016,992,1023,992,1023,1023,992,911,992,960,1022,963,1023,960,1008,896,992,992,1008,1023,1023,992,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1016,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,963,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,995,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,7,0,3,60,0,0,0,0,48,0,0,3,7,0,0,0,60,0,0,0,0,0,0,0,0,0,0,24,1,0,39,71,28,0,31,7,31,28,63,48,0,0,0,60,15,3,1,0,0,7,28,0,0,0,7,0,0,1,0,0,7,0,7,3,7,3,30,7,28,0,24,
3,0,0,7,39,15,28,120,7,30,7,7,71,24,3,15,3,0,31,0,3,30,0,31,7,31,35,60,31,60,56,96,71,79,63,96,56,31,79,96,96,112,63,48,60,79,79,120,79,79,96,35,96,96,127,143,79,30,96,31,15,63,63,63,63,0,71,56,71,96,120,63,120,96,79,48,71,79,63,56,79,63,60,60,48,71,63,63,56,79,28,63,56,96,63,79,56,79,62,96,88,96,96,0,79,79,63,63,62,71,79,56,63,192,63,96,88,71,112,48,48,71,88,0,96,48,79,96,56,63,60,63,96,127,96,127,96,112,31,96,127,159,97,127,79,99,62,79,96,79,
152,63,63,63,71,120,97,112,112,63,31,96,71,96,112,71,99,96,120,120,156,120,156,112,127,124,127,127,112,127,112,112,63,127,127,158,120,127,120,112,97,124,120,143,120,96,127,120,127,124,112,127,124,156,192,159,167,127,88,143,192,156,127,56,163,158,192,176,240,163,159,143,120,195,127,120,127,112,79,127,143,156,127,163,159,176,159,156,127,163,143,143,156,159,158,176,127,192,193,143,124,159,127,124,127,127,207,127,127,156,127,156,158,176,158,127,63,159,127,143,159,192,176,159,192,192,199,143,192,159,192,124,159,143,176,127,176,159,143,152,192,192,192,124,159,448,96,143,192,224,
195,199,127,99,176,192,176,192,192,192,225,192,192,255,192,176,192,192,143,192,192,176,195,127,195,192,199,193,224,224,207,207,224,192,224,195,224,224,224,224,224,224,224,252,199,252,224,224,255,207,199,248,193,192,199,224,255,207,195,227,195,254,207,224,199,224,127,240,248,225,252,207,207,192,255,252,287,224,286,224,252,252,224,255,199,248,224,225,248,192,224,224,224,227,224,224,192,252,207,227,248,248,224,224,199,252,240,240,224,159,240,224,224,252,240,227,255,240,227,327,224,224,224,224,192,240,207,224,224,199,224,224,248,248,255,240,252,304,255,224,248,240,255,240,287,248,255,224,248,255,
227,255,224,255,248,255,319,255,199,252,224,224,224,287,255,287,159,287,295,255,304,284,327,287,287,312,280,287,316,286,304,255,287,252,284,255,295,255,255,224,199,158,159,127,159,163,159,192,176,224,199,227,207,254,224,248,224,255,255,159,255,255,255,255,352,312,312,287,287,384,287,287,287,287,287,284,284,319,287,240,316,287,316,287,335,312,352,312,318,352,384,352,312,327,287,319,319,312,384,384,335,319,319,304,284,318,286,384,304,352,304,312,304,319,312,327,319,319,319,316,316,352,384,327,384,327,327,335,352,352,319,327,327,319,316,319,335,335,319,319,335,319,287,304,319,335,327,312,344,318,
352,352,352,352,384,384,415,352,414,391,414,412,415,415,391,384,448,448,384,415,352,412,415,415,455,487,415,384,399,451,543,384,412,387,384,319,384,391,414,412,448,414,414,448,448,415,448,448,451,412,415,448,448,399,415,448,415,412,415,384,391,391,399,480,414,391,412,408,384,385,412,415,408,384,415,399,448,448,448,448,448,412,412,448,448,448,412,448,414,414,384,415,399,448,391,399,408,408,384,414,399,399,399,384,399,387,448,412,384,384,399,399,415,449,399,414,384,408,415,391,448,496,414,448,415,414,508,391,387,399,399,384,399,384,415,415,449,448,448,448,414,415,448,448,448,415,384,448,415,412,
448,455,448,515,480,455,463,448,542,483,496,496,496,448,504,472,504,496,519,504,510,504,508,508,504,519,480,504,483,483,496,496,504,480,455,504,480,480,480,455,496,542,480,463,483,496,510,508,504,508,455,415,496,508,496,504,543,487,508,496,513,583,496,481,508,480,455,483,480,504,480,480,510,480,496,480,511,504,496,508,511,480,508,504,504,480,508,496,510,480,496,519,483,480,504,508,463,480,463,551,480,463,480,496,513,511,504,508,508,448,496,504,508,496,511,504,480,480,480,568,508,504,480,511,504,480,515,463,519,463,480,504,512,483,496,504,451,480,483,448,504,463,508,504,496,496,508,510,508,487,
527,448,540,572,575,560,638,560,575,560,568,543,568,519,543,513,512,543,568,543,572,575,575,575,583,575,540,560,574,568,575,608,575,575,543,575,608,560,540,574,560,527,540,543,636,560,527,575,519,527,560,575,560,591,560,575,575,575,591,655,575,568,568,591,608,575,591,543,560,572,543,572,591,543,540,568,543,560,568,542,572,543,591,568,600,572,575,481,574,568,575,575,496,543,568,572,572,638,568,591,574,572,624,575,527,543,508,508,543,543,572,568,560,574,551,575,575,632,574,575,572,575,540,575,575,560,572,608,574,575,560,568,632,543,574,624,574,574,568,551,655,543,540,575,527,583,568,543,568,568,
632,615,624,639,668,639,670,639,639,636,639,639,639,636,639,638,512,638,636,632,638,624,639,639,636,638,632,636,655,655,639,639,604,638,636,638,639,575,639,655,639,632,768,639,639,638,632,600,636,609,624,632,624,639,638,647,768,639,638,655,639,768,632,639,639,639,639,639,671,639,655,655,768,639,609,668,632,572,639,636,768,639,608,639,655,583,639,632,639,639,768,639,768,639,655,636,639,632,639,636,636,638,639,655,639,647,636,639,639,636,608,639,624,638,624,639,639,636,632,664,647,639,670,591,655,632,632,636,632,639,655,639,638,768,632,655,639,632,768,638,609,624,639,591,638,608,638,639,591,639,
768,512,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,816,768,768,768,768,768,768,768,768,768,632,768,512,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,769,768,768,771,768,768,768,768,768,768,768,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,768,512,768,768,768,768,768,768,768,768,768,768,768,768,768,
